ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1205	1205	gi|1149685229|ref|NC_033781.1|	5409	6613	7329	88.216	0.0	1248396	Human papillomavirus 156
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1205	1205	gi|1273499404|gb|MF588729.1|	5285	6489	7339	83.320	0.0	1513263	Gammapapillomavirus 18
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1205	1205	gi|1559669450|gb|MH777290.2|	5285	6489	7339	83.071	0.0	10566	Human papillomavirus
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	1	1194	1205	gi|1559669360|gb|MH777203.2|	5257	6435	7229	74.333	3.27e-131	10566	Human papillomavirus
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	565	926	1205	gi|636576438|emb|LK022300.1|	1	362	363	82.597	9.74e-82	10566	Human papillomavirus
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	210	409	1205	gi|270048210|gb|FJ947079.1|	1	200	200	86.000	4.73e-50	10566	Human papillomavirus
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	385	449	1205	gi|6572134|emb|AJ245520.1|	194	258	419	86.154	1.08e-06	333923	Human papillomavirus 5
ERR3209766_3734_ka_f_76.491_L_3734_L_3734_:135-1340	385	449	1205	gi|2765763|emb|Z93799.1|	194	258	419	86.154	1.08e-06	10566	Human papillomavirus
ERR3209767_28455_ka_f_8.940_:60-1286	1	1226	1226	gi|1559669482|gb|MH777320.2|	5178	6403	7185	97.961	0.0	10566	Human papillomavirus
ERR3209767_28455_ka_f_8.940_:60-1286	1	1226	1226	gi|1031620568|gb|KR816175.1|	5178	6403	7185	97.879	0.0	1851213	Human papillomavirus type 188
ERR3209767_28455_ka_f_8.940_:60-1286	1	1223	1226	gi|1559669321|gb|MH777169.2|	5178	6400	7185	91.742	0.0	10566	Human papillomavirus
ERR3209767_28455_ka_f_8.940_:60-1286	1	1226	1226	gi|9628550|ref|NC_001691.1|	5279	6504	7184	83.795	0.0	40539	Human papillomavirus type 50
ERR3209767_28455_ka_f_8.940_:60-1286	1	1223	1226	gi|1559669283|gb|MH777265.2|	4990	6203	6983	83.008	0.0	10566	Human papillomavirus
ERR3209767_28455_ka_f_8.940_:60-1286	481	1223	1226	gi|1653972953|gb|MK620836.1|	5499	6241	6894	90.175	0.0	1851213	Human papillomavirus type 188
ERR3209767_28455_ka_f_8.940_:60-1286	1	240	1226	gi|1653972953|gb|MK620836.1|	5019	5258	6894	94.583	2.70e-97	1851213	Human papillomavirus type 188
ERR3209767_28455_ka_f_8.940_:60-1286	104	537	1226	gi|6694902|gb|AF217672.1|AF217672	1	434	434	98.387	0.0	10566	Human papillomavirus
ERR3209767_28455_ka_f_8.940_:60-1286	151	323	1226	gi|22531875|gb|AF364496.1|	54	226	452	75.862	1.10e-11	57581	Macaca fascicularis papillomavirus
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	1	1208	1208	gi|238623465|emb|FM955842.1|	5662	6869	7412	96.854	0.0	587351	Human papillomavirus 113
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	1	1205	1208	gi|186461202|gb|EU410349.1|	5670	6868	7384	83.181	0.0	518630	Human papillomavirus 111
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	1	1205	1208	gi|296495852|gb|GQ845444.1|	5527	6731	7397	82.673	0.0	10566;765054	Human papillomavirus;Human papillomavirus 122
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	4	1205	1208	gi|1480687842|gb|MH777175.1|	5526	6727	7414	81.442	0.0	10566	Human papillomavirus
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	1	1205	1208	gi|9627396|ref|NC_001596.1|	5793	6997	7434	79.409	0.0	10621	Human papillomavirus 9
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	2	1208	1208	gi|1559669710|gb|MH777253.2|	5520	6726	7379	79.293	0.0	10566	Human papillomavirus
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	2	1205	1208	gi|389885570|gb|JN211196.1|	5707	6907	7397	78.566	0.0	37959	Human papillomavirus 38
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	104	543	1208	gi|40232583|gb|AY484510.1|	1	443	443	97.517	0.0	10566	Human papillomavirus
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	104	543	1208	gi|19387143|gb|AF479248.1|	1	440	440	96.591	0.0	10566	Human papillomavirus
ERR3209772_35041_ka_f_17.271_L_102738_L_388072_L_393538_:114-1322	4	1208	1208	gi|1559669269|gb|MH675889.2|	5549	6753	7405	77.449	0.0	10566	Human papillomavirus
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	1	1193	1193	gi|1020178|gb|U31780.1|HPU31780	5710	6902	7368	96.396	0.0	37954	Human papillomavirus 22
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	1	1193	1193	gi|1569059746|gb|MK377489.1|	236	1428	1851	94.552	0.0	2052558	Papillomaviridae sp.
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	1	1193	1193	gi|290964861|emb|FN677756.1|	5725	6920	7386	87.124	0.0	743812	Human papillomavirus 151
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	1	1193	1193	gi|1273499050|gb|MF588684.1|	5518	6710	7363	81.522	0.0	333924	Betapapillomavirus 2
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	1	1193	1193	gi|1559669436|gb|MH777272.2|	5545	6737	7390	80.785	0.0	10566	Human papillomavirus
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	1	1193	1193	gi|1273499026|gb|MF588681.1|	5519	6714	7377	79.699	0.0	333924	Betapapillomavirus 2
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	1	1190	1193	gi|1166134776|gb|KY652675.1|	5702	6891	7317	79.128	0.0	37955	Human papillomavirus 23
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	1	1190	1193	gi|1559669710|gb|MH777253.2|	5519	6723	7379	76.010	1.11e-165	10566	Human papillomavirus
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	21	1193	1193	gi|186461186|gb|EU410347.1|	5688	6869	7401	73.971	7.04e-123	563190	Human papillomavirus FA75/KI88-03
ERR3209800_23190_ka_f_13.199_L_23190_L_23190_:141-1334	928	1193	1193	gi|2293652538|gb|ON221505.1|	2	267	379	94.737	4.30e-110	10566	Human papillomavirus
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144171|gb|OL700030.1|	5803	7016	7476	89.877	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144150|gb|OL700020.1|	49	1262	1539	89.877	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144166|gb|OL700028.1|	49	1262	1539	89.794	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144156|gb|OL700023.1|	49	1262	1539	89.794	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|270048212|gb|FJ947080.1|	5803	7016	7476	89.794	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144164|gb|OL700027.1|	49	1262	1539	89.712	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144152|gb|OL700021.1|	49	1262	1539	89.712	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144168|gb|OL700029.1|	49	1262	1539	89.630	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144160|gb|OL700025.1|	49	1262	1539	89.630	0.0	696746	human papillomavirus 115
ERR3209929_15310_ka_f_14.644_L_198537_:93-1310	1	1214	1217	gi|2183144158|gb|OL700024.1|	49	1262	1539	89.630	0.0	696746	human papillomavirus 115
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	1	1199	1199	gi|1559669322|gb|MH777170.2|	5264	6462	7238	99.416	0.0	10566	Human papillomavirus
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	1	1196	1199	gi|1559669344|gb|MH777191.2|	5246	6441	7191	80.266	0.0	10566	Human papillomavirus
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	1	1196	1199	gi|1571844811|ref|NC_040688.1|	5246	6441	7191	80.183	0.0	2049444	Gammapapillomavirus sp.
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	1	1199	1199	gi|1559669736|gb|MH777316.2|	5254	6452	7206	76.325	3.94e-175	10566	Human papillomavirus
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	1	1199	1199	gi|1559669724|gb|MH777287.2|	3957	5155	7301	76.163	1.83e-173	10566	Human papillomavirus
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	1	1164	1199	gi|1559669461|gb|MH777299.2|	5251	6408	7236	75.853	5.21e-159	10566	Human papillomavirus
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	181	505	1199	gi|2054352019|gb|MT450753.1|	1	325	325	98.154	3.14e-156	2849142	Sapajus sp. papillomavirus
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	1	1164	1199	gi|1273499420|gb|MF588731.1|	5251	6408	7236	75.683	1.13e-155	1513263	Gammapapillomavirus 18
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	184	552	1199	gi|512390517|gb|KC752016.1|	1	369	380	85.095	5.67e-99	10566	Human papillomavirus
ERR3210053_65661_ka_f_19.214_L_65661_L_65661_:99-1298	204	403	1199	gi|270048258|gb|FJ969913.1|	1	200	200	99.500	4.42e-95	10566	Human papillomavirus
ERR3281568_196968_ka_f_100.981_L_196968_L_196968_:54-1205	165	295	1151	gi|1297870629|gb|MF509821.1|	5414	5546	7233	75.000	0.029	2060140	Human papillomavirus type 216
ERR3281568_196968_ka_f_100.981_L_196968_L_196968_:54-1205	165	201	1151	gi|1559669404|gb|MH777242.2|	5414	5452	7233	92.308	0.10	10566	Human papillomavirus
ERR3281568_196968_ka_f_100.981_L_196968_L_196968_:54-1205	165	201	1151	gi|1185315500|gb|KY063010.1|	26	64	400	92.308	0.10	10566	Human papillomavirus
ERR3298753_352415_ka_f_10.866_:48-1241	133	188	1193	gi|1605373259|gb|MK620331.1|	1668	1723	3082	85.965	0.002	2562549	Gull papillomavirus 3
ERR3298753_352415_ka_f_10.866_:48-1241	1054	1082	1193	gi|2737909644|gb|PP711993.1|	6130	6158	7003	100.000	0.11	3141892	Mops bat papillomavirus
ERR3500861_2179_ka_f_5.562_:84-1265	1	1181	1181	gi|630341565|gb|KF444057.1|	5633	6813	7855	99.915	0.0	333762	Human papillomavirus type 26
ERR3500861_2179_ka_f_5.562_:84-1265	1	1181	1181	gi|630341573|gb|KF444058.1|	5633	6813	7855	99.831	0.0	333762	Human papillomavirus type 26
ERR3500861_2179_ka_f_5.562_:84-1265	1	1181	1181	gi|630341557|gb|KF444056.1|	5633	6813	7855	99.831	0.0	333762	Human papillomavirus type 26
ERR3500861_2179_ka_f_5.562_:84-1265	1	1181	1181	gi|2422053779|gb|OP971091.1|	5537	6717	7855	99.746	0.0	337044	Alphapapillomavirus 5
ERR3500861_2179_ka_f_5.562_:84-1265	1	1181	1181	gi|9627305|ref|NC_001583.1|	5633	6813	7855	99.661	0.0	333762	Human papillomavirus type 26
ERR3500861_2179_ka_f_5.562_:84-1265	918	1181	1181	gi|392495372|gb|JQ902112.1|	1	264	437	100.000	2.47e-132	333762	Human papillomavirus type 26
ERR3500861_2179_ka_f_5.562_:84-1265	921	1181	1181	gi|217884040|gb|EU911383.1|	1	261	405	99.617	5.35e-129	10566	Human papillomavirus
ERR3500861_2179_ka_f_5.562_:84-1265	921	1181	1181	gi|217883475|gb|EU911199.1|	1	261	415	99.234	2.49e-127	10566	Human papillomavirus
ERR3500861_2179_ka_f_5.562_:84-1265	921	1181	1181	gi|217883460|gb|EU911194.1|	1	261	415	99.234	2.49e-127	10566	Human papillomavirus
ERR3500861_2179_ka_f_5.562_:84-1265	921	1181	1181	gi|217884043|gb|EU911384.1|	1	260	414	99.234	8.95e-127	10566	Human papillomavirus
ERR3569485_18719_ka_f_8.601_L_231434_L_306770_:45-1223	904	986	1178	gi|519134023|gb|KC815976.1|	1	83	439	81.928	1.06e-06	10580	human papillomavirus 11
ERR3569485_18719_ka_f_8.601_L_231434_L_306770_:45-1223	180	207	1178	gi|22531845|gb|AF364481.1|	80	107	440	100.000	0.38	57581	Macaca fascicularis papillomavirus
ERR361035_246_ka_f_6.100_:96-1292	1	1196	1196	gi|2710394909|tpg|BK066885.1|	4072	5267	5617	99.833	0.0	3117008	Papillomavirus sparus5623
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	1	1199	1199	gi|1273499523|gb|MF588744.1|	5272	6470	7209	98.916	0.0	1961680	Gammapapillomavirus 23
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	1	1199	1199	gi|1559669411|gb|MH777247.2|	5272	6470	7209	98.749	0.0	10566	Human papillomavirus
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	1	1199	1199	gi|2724609896|gb|PP718716.1|	5405	6600	8095	85.025	0.0	1434782	Human papillomavirus 175
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	1	1199	1199	gi|1464308940|ref|NC_038524.1|	5275	6470	7226	84.942	0.0	1434782	Human papillomavirus 175
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	1	1199	1199	gi|1559669423|gb|MH777259.2|	5255	6453	7192	83.250	0.0	10566	Human papillomavirus
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	1	1199	1199	gi|1559669632|gb|MH777298.2|	5266	6467	7188	77.897	0.0	10566	Human papillomavirus
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	547	932	1199	gi|2664381|emb|Z95953.1|	1	386	386	97.668	0.0	10566	Human papillomavirus
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	228	564	1199	gi|512390707|gb|KC752111.1|	8	340	351	97.329	8.72e-157	10566	Human papillomavirus
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	190	575	1199	gi|512390509|gb|KC752012.1|	1	386	386	78.238	4.64e-60	10566	Human papillomavirus
ERR3674534_4073_ka_f_123.761_L_4073_L_4073_:93-1292	388	548	1199	gi|1185315502|gb|KY063011.1|	36	196	200	87.578	1.03e-41	10566	Human papillomavirus
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	1	1229	1229	gi|564732516|gb|KF006398.1|	5207	6435	7261	99.675	0.0	1434986	Human papillomavirus 171
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	1	1229	1229	gi|409183105|gb|JX413105.1|	5342	6570	7252	88.690	0.0	1315260	Human papillomavirus 169
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	204	566	1229	gi|512390513|gb|KC752014.1|	16	378	378	88.154	1.22e-115	10566	Human papillomavirus
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	253	567	1229	gi|512390607|gb|KC752061.1|	34	348	352	88.889	2.69e-102	10566	Human papillomavirus
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	15	707	1229	gi|1559669404|gb|MH777242.2|	5257	5952	7233	73.654	3.68e-61	10566	Human papillomavirus
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	3	483	1229	gi|1559669715|gb|MH777264.2|	5382	5865	7333	73.428	4.93e-35	10566	Human papillomavirus
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	142	773	1229	gi|1273499189|gb|MF588702.1|	5519	6150	7366	71.981	4.93e-35	1175849	Gammapapillomavirus 7
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	142	773	1229	gi|1559669488|gb|MH777326.2|	5519	6150	7366	71.716	1.07e-31	10566	Human papillomavirus
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	145	363	1229	gi|1559669655|gb|MH777352.2|	5374	5592	7210	75.566	3.03e-17	10566	Human papillomavirus
ERR3675775_12414_ka_f_165.913_L_12414_L_12414_:105-1334	243	329	1229	gi|1559669344|gb|MH777191.2|	5482	5568	7191	87.500	1.41e-15	10566	Human papillomavirus
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	1	1208	1208	gi|1480688964|gb|MH777338.1|	5196	6403	7255	98.427	0.0	10566	Human papillomavirus
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	1	1208	1208	gi|1273499269|gb|MF588712.1|	5199	6406	7257	98.262	0.0	1175851	Gammapapillomavirus 9
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	536	938	1208	gi|2664387|emb|Z95960.1|	2	404	407	98.015	0.0	10566	Human papillomavirus
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	187	560	1208	gi|512390629|gb|KC752072.1|	1	374	377	97.059	3.97e-175	10566	Human papillomavirus
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	1	1205	1208	gi|1559669448|gb|MH777288.2|	5395	6599	7284	73.956	4.26e-125	10566	Human papillomavirus
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	1	1205	1208	gi|2422053855|gb|OP971101.1|	5182	6389	7186	72.638	1.24e-95	3003859	human papillomavirus 215
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	1	1205	1208	gi|1297870620|gb|MF509820.1|	5194	6401	7186	72.535	5.76e-94	2060139	Human papillomavirus type 215
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	82	350	1208	gi|1020178|gb|U31780.1|HPU31780	5791	6059	7368	72.794	1.08e-11	37954	Human papillomavirus 22
ERR3974430_3539_ka_f_11.528_L_13581_:48-1256	73	236	1208	gi|530787707|ref|NC_022095.1|	5305	5471	7228	75.449	6.49e-09	1472342	Human papillomavirus 179
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	1	1211	1211	gi|27531786|ref|NC_004500.1|	5686	6896	7461	99.835	0.0	211787	Human papillomavirus type 92
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	1	1211	1211	gi|1559669376|gb|MH777214.2|	5537	6744	7414	84.558	0.0	10566	Human papillomavirus
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	1	1211	1211	gi|1273499066|gb|MF588686.1|	5561	6768	7438	84.558	0.0	334208	Betapapillomavirus 4
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	1	1211	1211	gi|1559669697|gb|MH777225.2|	5537	6747	7419	81.975	0.0	10566	Human papillomavirus
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	1	1211	1211	gi|1273499058|gb|MF588685.1|	5563	6773	7443	81.250	0.0	334208	Betapapillomavirus 4
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	104	543	1211	gi|19423645|gb|AF489703.1|	1	440	440	100.000	0.0	10566	Human papillomavirus
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	104	543	1211	gi|19423647|gb|AF489704.1|	1	440	440	99.545	0.0	10566	Human papillomavirus
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	104	543	1211	gi|15020285|gb|AY040275.1|	1	440	440	92.045	8.62e-172	10566	Human papillomavirus
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	1	1208	1211	gi|2717333551|gb|OQ930234.1|	5928	7132	7458	74.550	2.52e-137	10566	Human papillomavirus
ERR3974441_4375_ka_f_12.491_L_528352_L_3944_L_487618_:90-1301	4	1211	1211	gi|1559669266|gb|MH675888.2|	5519	6723	7376	72.853	2.67e-97	10566	Human papillomavirus
ERR3974442_21144_ka_f_6.489_:69-1241	1	1172	1172	gi|2710389974|tpg|BK066363.1|	5207	6378	7193	99.488	0.0	3116970	Papillomavirus homo7334
ERR3974442_21144_ka_f_6.489_:69-1241	1	1172	1172	gi|1559669545|gb|MH777385.2|	5207	6384	7199	85.025	0.0	10566	Human papillomavirus
ERR3974442_21144_ka_f_6.489_:69-1241	1	1172	1172	gi|1559669547|gb|MH777388.2|	5207	6384	7214	83.192	0.0	10566	Human papillomavirus
ERR3974442_21144_ka_f_6.489_:69-1241	919	1000	1172	gi|1360655616|gb|MG520499.1|	6221	6302	7320	80.723	1.76e-04	10566	Human papillomavirus
ERR3974442_21144_ka_f_6.489_:69-1241	919	1000	1172	gi|1559669463|gb|MH777300.2|	6221	6302	7320	79.268	0.008	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	1	1214	1214	gi|319976676|ref|NC_014953.1|	5225	6438	7219	99.094	0.0	931210	human papillomavirus 129
ERR3974502_83072_ka_f_13.741_:105-1319	1	1211	1214	gi|1559669406|gb|MH777243.2|	5232	6439	7218	77.759	0.0	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	1	1211	1214	gi|1559669390|gb|MH777229.2|	5553	6760	7306	76.108	2.40e-172	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	1	1211	1214	gi|1480688680|gb|MH777297.1|	5252	6459	7225	74.837	2.51e-142	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	142	741	1214	gi|389656408|ref|NC_017994.1|	5343	5943	7319	74.754	2.81e-62	1070409	Human papillomavirus 136
ERR3974502_83072_ka_f_13.741_:105-1319	142	484	1214	gi|4574429|gb|AF121430.1|AF121430	33	378	437	78.063	2.22e-48	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	142	306	1214	gi|1559669486|gb|MH777325.2|	5369	5533	7205	80.723	6.39e-24	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	861	1010	1214	gi|1559669348|gb|MH777193.2|	5404	5553	7451	79.739	2.99e-17	10566	Human papillomavirus
ERR3974502_83072_ka_f_13.741_:105-1319	861	1010	1214	gi|1031620589|gb|KR816178.1|	6167	6316	7364	79.739	2.99e-17	1851216	Human papillomavirus 191
ERR3974502_83072_ka_f_13.741_:105-1319	73	322	1214	gi|1480688726|gb|MH777304.1|	5620	5867	7444	74.510	1.39e-15	10566	Human papillomavirus
ERR4671933_61071_ka_f_84.515_L_315540_L_10842941_L_10842941_:117-1283	1	1166	1166	gi|2710391150|tpg|BK066472.1|	5721	6886	7552	98.370	0.0	3116989	Papillomavirus panthera7693
ERR4671933_61071_ka_f_84.515_L_315540_L_10842941_L_10842941_:117-1283	628	704	1166	gi|1464308940|ref|NC_038524.1|	5920	5996	7226	83.117	1.05e-06	1434782	Human papillomavirus 175
ERR4671933_61071_ka_f_84.515_L_315540_L_10842941_L_10842941_:117-1283	628	720	1166	gi|2724609896|gb|PP718716.1|	6050	6142	8095	79.570	1.35e-05	1434782	Human papillomavirus 175
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	12	1211	1217	gi|1559669497|gb|MH777336.2|	5296	6493	7263	80.000	0.0	10566	Human papillomavirus
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	12	1211	1217	gi|1273499483|gb|MF588739.1|	5293	6490	7260	79.585	0.0	1961679	Gammapapillomavirus 22
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	1	1208	1217	gi|1559669333|gb|MH777183.2|	5302	6509	7308	78.325	0.0	10566	Human papillomavirus
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	1	1208	1217	gi|1273499475|gb|MF588738.1|	5302	6509	7309	78.307	0.0	1961679	Gammapapillomavirus 22
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	17	1208	1217	gi|1559669641|gb|MH777324.2|	5295	6486	7285	76.171	6.70e-173	10566	Human papillomavirus
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	12	1203	1217	gi|1273499618|gb|MF588756.1|	5278	6467	7230	73.185	1.23e-105	2049444	Gammapapillomavirus sp.
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	12	1217	1217	gi|1480687772|gb|MH777164.1|	5253	6459	7217	72.891	5.72e-104	10566	Human papillomavirus
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	12	1203	1217	gi|1480689274|gb|MH777387.1|	5278	6467	7230	73.020	2.66e-102	10566	Human papillomavirus
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	12	1142	1217	gi|1571844811|ref|NC_040688.1|	5256	6369	7191	71.899	6.01e-69	2049444	Gammapapillomavirus sp.
ERR4982086_1856_ka_f_57.439_L_1856_L_1856_:93-1310	12	1142	1217	gi|1559669344|gb|MH777191.2|	5256	6369	7191	71.726	1.30e-65	10566	Human papillomavirus
ERR4982086_19316_ka_f_13.793_:0-1151	13	1151	1151	gi|1273499026|gb|MF588681.1|	5576	6714	7377	88.035	0.0	333924	Betapapillomavirus 2
ERR4982086_19316_ka_f_13.793_:0-1151	1	1148	1151	gi|469662959|emb|HF930491.1|	5531	6687	7359	85.246	0.0	1347832	Human papillomavirus 174
ERR4982086_19316_ka_f_13.793_:0-1151	88	1145	1151	gi|238623442|emb|FM955839.1|	5858	6916	7380	82.314	0.0	587349	Human papillomavirus 100
ERR4982086_19316_ka_f_13.793_:0-1151	59	495	1151	gi|353441684|gb|JF906543.1|	1	437	437	95.652	0.0	10566	Human papillomavirus
ERR4982086_19316_ka_f_13.793_:0-1151	13	1151	1151	gi|1559669436|gb|MH777272.2|	5602	6737	7390	77.498	0.0	10566	Human papillomavirus
ERR4982086_19316_ka_f_13.793_:0-1151	9	1145	1151	gi|2911565|emb|Y15176.1|	5820	6968	7427	77.182	1.04e-180	69987	Human papillomavirus 80
