SRR7687707_10380_ka_f_8.889_L_18094_:0-1139	1	1136	1139	gi|388771283|gb|JQ963496.1|	115	1238	1521	89.182	0.0	765052	Human papillomavirus 120
SRR7687707_10380_ka_f_8.889_L_18094_:0-1139	1	1136	1139	gi|388771271|gb|JQ963492.1|	115	1238	1521	89.182	0.0	765052	Human papillomavirus 120
SRR7687707_10380_ka_f_8.889_L_18094_:0-1139	1	1136	1139	gi|388771265|gb|JQ963490.1|	115	1238	1521	89.182	0.0	765052	Human papillomavirus 120
SRR7687707_10380_ka_f_8.889_L_18094_:0-1139	1	1136	1139	gi|388771253|gb|JQ963486.1|	115	1238	1521	89.182	0.0	765052	Human papillomavirus 120
ERR10447056_1195580_ka_f_6.837_:0-1145	832	887	1145	gi|2699892937|gb|OR952846.1|	2718	2774	7949	86.207	0.002	2004707	Bat papillomavirus
ERR10447056_1195580_ka_f_6.837_:0-1145	981	1030	1145	gi|457866359|dbj|AB745694.1|	6776	6825	7779	88.000	0.002	2259332	Human papillomavirus 160
ERR10447056_1195580_ka_f_6.837_:0-1145	499	562	1145	gi|2389031773|tpg|BK062776.1|	703	765	1664	83.077	0.029	2990447	Manis javanica papillomavirus 1
ERR10447056_1195580_ka_f_6.837_:0-1145	499	562	1145	gi|2389031634|tpg|BK062774.1|	941	879	1577	83.077	0.029	2990447	Manis javanica papillomavirus 1
SRR9018603_242216_ka_f_24.828_L_6082373_L_6082373_:252-1427	1	1175	1175	gi|2389031888|tpg|BK062778.1|	1535	361	1727	100.000	0.0	2990448	Manis pentadactyla papillomavirus 1
SRR9018603_242216_ka_f_24.828_L_6082373_L_6082373_:252-1427	835	965	1175	gi|2699893109|gb|OR952891.1|	6003	6133	7819	79.389	2.25e-13	2004707	Bat papillomavirus
SRR12366696_2731_ka_f_537.853_L_113947_L_111286_L_148718_:81-1250	1	1169	1169	gi|2500406709|gb|OP748392.1|	5165	6333	7179	100.000	0.0	3044442	Firstpapillomavirinae PV-HMU-2
SRR12366696_2731_ka_f_537.853_L_113947_L_111286_L_148718_:81-1250	1	1169	1169	gi|2437953939|gb|OP856597.1|	5165	6333	7179	100.000	0.0	2809357	Dyodeltapapillomavirus sp.
SRR12366696_2731_ka_f_537.853_L_113947_L_111286_L_148718_:81-1250	826	944	1169	gi|2699892602|gb|OR952773.1|	3117	3236	5181	80.992	2.24e-13	2004707	Bat papillomavirus
SRR8173831_108428_ka_f_32.837_L_108428_L_108428_:60-1229	1	1169	1169	gi|1571846294|ref|NC_040709.1|	5591	6759	7876	100.000	0.0	2294150	Macaca mulatta papillomavirus 2
SRR8173831_108428_ka_f_32.837_L_108428_L_108428_:60-1229	1	1163	1169	gi|966752383|gb|KU298914.1|	5606	6762	7709	72.681	4.30e-95	1671798	Human papillomavirus type 54
SRR8173831_108428_ka_f_32.837_L_108428_L_108428_:60-1229	1	1163	1169	gi|938319519|gb|KF436894.1|	5616	6772	7708	72.681	4.30e-95	1671798	Human papillomavirus type 54
SRR8173831_108428_ka_f_32.837_L_108428_L_108428_:60-1229	1	1163	1169	gi|938319511|gb|KF436893.1|	5632	6788	7717	72.704	4.30e-95	1671798	Human papillomavirus type 54
SRR8173831_108428_ka_f_32.837_L_108428_L_108428_:60-1229	1	1163	1169	gi|2422053565|gb|OP971064.1|	5621	6777	7717	72.704	4.30e-95	1671798	Human papillomavirus type 54
SRR25288618_46896_ka_f_12.019_L_601136_:0-1169	1	1169	1169	gi|2699892875|gb|OR952831.1|	36	1204	1303	100.000	0.0	3127953	Scotophilus kuhlii papillomavirus 1
SRR22025822_147_ka_f_7.010_:0-1175	1	1175	1175	gi|633675051|gb|KJ145795.1|	5928	7102	8098	91.688	0.0	1484958	Human papillomavirus type 72b
SRR22025822_147_ka_f_7.010_:0-1175	1	1175	1175	gi|1273498986|gb|MF588676.1|	5776	6944	8037	90.144	0.0	333767	Alphapapillomavirus 3
SRR22025822_147_ka_f_7.010_:0-1175	1	1175	1175	gi|2374020568|gb|OP712053.1|	5842	7016	7988	90.059	0.0	333770	human papillomavirus 72
SRR22025822_147_ka_f_7.010_:0-1175	1	1175	1175	gi|2374020046|gb|OP712107.1|	5842	7016	7988	90.059	0.0	333770	human papillomavirus 72
SRR22025822_147_ka_f_7.010_:0-1175	1	1175	1175	gi|1491683|emb|X94164.1|	5841	7015	7988	89.975	0.0	333770	human papillomavirus 72
SRR25288764_68983_ka_f_24.067_:297-1475	155	343	1178	gi|1220130412|gb|KX645775.1|	305	493	1605	74.611	6.33e-09	10596	human papillomavirus 56
SRR25288764_68983_ka_f_24.067_:297-1475	155	343	1178	gi|1220130402|gb|KX645770.1|	305	493	1605	74.611	6.33e-09	10596	human papillomavirus 56
SRR25288764_68983_ka_f_24.067_:297-1475	155	343	1178	gi|1220130400|gb|KX645769.1|	305	493	1605	74.611	6.33e-09	10596	human papillomavirus 56
SRR25288764_68983_ka_f_24.067_:297-1475	155	343	1178	gi|1220130398|gb|KX645768.1|	305	493	1605	74.611	6.33e-09	10596	human papillomavirus 56
SRR25288764_68983_ka_f_24.067_:297-1475	155	343	1178	gi|1220130394|gb|KX645766.1|	305	493	1605	74.611	6.33e-09	10596	human papillomavirus 56
SRR25288751_111423_ka_f_7.840_L_141763_L_156077_L_400598_:3-1151	16	1148	1148	gi|2710393930|tpg|BK066786.1|	5627	6759	7745	73.857	4.13e-110	3116944	Papillomavirus barbastella7824
SRR25288751_111423_ka_f_7.840_L_141763_L_156077_L_400598_:3-1151	811	949	1148	gi|2699893139|gb|OR952898.1|	2708	2845	3446	77.698	1.32e-10	2004707	Bat papillomavirus
SRR25288751_111423_ka_f_7.840_L_141763_L_156077_L_400598_:3-1151	811	949	1148	gi|2699892663|gb|OR952789.1|	3149	3286	7716	77.698	1.32e-10	2004707	Bat papillomavirus
SRR25288751_111423_ka_f_7.840_L_141763_L_156077_L_400598_:3-1151	811	945	1148	gi|2699892659|gb|OR952788.1|	1334	1467	3116	77.778	4.76e-10	2004707	Bat papillomavirus
SRR25288751_111423_ka_f_7.840_L_141763_L_156077_L_400598_:3-1151	655	696	1148	gi|1571847261|ref|NC_040787.1|	6620	6661	7869	95.238	1.33e-05	1959848	Molossus molossus papillomavirus 1
SRR24580097_0_ka_f_65.113_L_0_L_0_:45-1223	1	1178	1178	gi|2523362149|gb|OR113686.1|	5887	7064	8043	100.000	0.0	3053743	Leptonychotes weddellii papillomavirus 10
SRR24580097_0_ka_f_65.113_L_0_L_0_:45-1223	832	950	1178	gi|2772245382|dbj|LC810153.1|	6547	6665	7797	82.353	1.04e-16	526413	Equus caballus papillomavirus 2
SRR24580097_0_ka_f_65.113_L_0_L_0_:45-1223	832	950	1178	gi|2310112449|gb|ON989001.1|	6550	6668	7800	82.353	1.04e-16	526413	Equus caballus papillomavirus 2
SRR24580097_0_ka_f_65.113_L_0_L_0_:45-1223	832	950	1178	gi|2310112435|gb|ON988999.1|	6553	6671	7803	82.353	1.04e-16	526413	Equus caballus papillomavirus 2
SRR24580097_0_ka_f_65.113_L_0_L_0_:45-1223	832	950	1178	gi|2296355598|gb|ON942233.1|	6547	6665	7797	82.353	1.04e-16	526413	Equus caballus papillomavirus 2
SRR7688460_1879_ka_f_9.132_:0-1160	1	1160	1160	gi|1559669356|gb|MH777199.2|	4380	5539	7324	100.000	0.0	10566	Human papillomavirus
SRR7688460_1879_ka_f_9.132_:0-1160	1	1160	1160	gi|1559669314|gb|MH777165.2|	5378	6537	7378	81.771	0.0	10566	Human papillomavirus
SRR7688460_1879_ka_f_9.132_:0-1160	1	1160	1160	gi|1559669296|gb|MH777155.2|	5258	6417	7214	80.206	0.0	10566	Human papillomavirus
SRR7688460_1879_ka_f_9.132_:0-1160	1	1157	1160	gi|409183128|gb|JX413108.1|	5369	6525	7214	80.138	0.0	1315263	human papillomavirus 162
SRR7688460_1879_ka_f_9.132_:0-1160	1	1157	1160	gi|1559669485|gb|MH777322.2|	5354	6510	7324	79.862	0.0	10566	Human papillomavirus
SRR7802447_0_ka_f_30.554_L_31_L_745_:0-1178	1	1178	1178	gi|1559669422|gb|MH777258.2|	5213	6390	7128	87.956	0.0	10566	Human papillomavirus
SRR7802447_0_ka_f_30.554_L_31_L_745_:0-1178	1	1175	1178	gi|870702416|gb|KP692114.1|	5222	6396	7137	84.014	0.0	1682339	human papillomavirus 200
SRR7802447_0_ka_f_30.554_L_31_L_745_:0-1178	40	1178	1178	gi|371486244|gb|JF966378.1|	5376	6502	7152	70.421	1.01e-41	10566	Human papillomavirus
SRR7802447_0_ka_f_30.554_L_31_L_745_:0-1178	90	531	1178	gi|343411609|gb|HM999999.1|	5377	5821	7224	72.889	2.21e-28	1070420	human papillomavirus 147
SRR7802447_0_ka_f_30.554_L_31_L_745_:0-1178	90	303	1178	gi|4574437|gb|AF121434.1|AF121434	38	251	440	76.636	3.73e-21	10566	Human papillomavirus
SRR7688916_1097_ka_f_32.538_L_510_L_29664_L_439_L_28836_:72-1196	1	1124	1124	gi|1559669747|gb|MH777343.2|	5223	6346	7179	100.000	0.0	10566	Human papillomavirus
SRR7688916_1097_ka_f_32.538_L_510_L_29664_L_439_L_28836_:72-1196	11	993	1124	gi|1559669292|gb|MH777384.2|	5197	6169	7101	72.139	2.59e-62	10566	Human papillomavirus
SRR7688916_1097_ka_f_32.538_L_510_L_29664_L_439_L_28836_:72-1196	133	727	1124	gi|1559669310|gb|MH777162.2|	5372	5981	7247	71.429	2.12e-23	10566	Human papillomavirus
SRR7688916_1097_ka_f_32.538_L_510_L_29664_L_439_L_28836_:72-1196	136	536	1124	gi|6694886|gb|AF217664.1|AF217664	33	430	431	72.195	2.76e-17	10566	Human papillomavirus
SRR7688916_1097_ka_f_32.538_L_510_L_29664_L_439_L_28836_:72-1196	57	284	1124	gi|1559669501|gb|MH777339.2|	5292	5519	7247	73.276	6.03e-09	10566	Human papillomavirus
SRR6442941_76_ka_f_240.647_L_9618_L_2226_L_2230_:48-1226	1	1178	1178	gi|1273498986|gb|MF588676.1|	5767	6944	8037	100.000	0.0	333767	Alphapapillomavirus 3
SRR6442941_76_ka_f_240.647_L_9618_L_2226_L_2230_:48-1226	3	1178	1178	gi|1491683|emb|X94164.1|	5834	7015	7988	89.536	0.0	333770	human papillomavirus 72
SRR6442941_76_ka_f_240.647_L_9618_L_2226_L_2230_:48-1226	3	1178	1178	gi|2374020568|gb|OP712053.1|	5835	7016	7988	89.451	0.0	333770	human papillomavirus 72
SRR6442941_76_ka_f_240.647_L_9618_L_2226_L_2230_:48-1226	3	1178	1178	gi|2374020046|gb|OP712107.1|	5835	7016	7988	89.451	0.0	333770	human papillomavirus 72
SRR6442941_76_ka_f_240.647_L_9618_L_2226_L_2230_:48-1226	3	1178	1178	gi|633675051|gb|KJ145795.1|	5921	7102	8098	89.114	0.0	1484958	Human papillomavirus type 72b
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368_:66-1226	528	572	1160	gi|2449441209|gb|OQ274129.1|	6329	6373	7929	93.333	1.35e-05	3027990	Neophocaena asiaeorientalis asiaeorientalis papillomavirus 4
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368_:66-1226	529	578	1160	gi|1469334824|gb|MG869604.1|	5836	5885	7291	90.000	4.85e-05	10566	Human papillomavirus
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368_:66-1226	529	578	1160	gi|1559669421|gb|MH777257.2|	5836	5885	7290	90.000	4.85e-05	10566	Human papillomavirus
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368_:66-1226	529	578	1160	gi|1559669398|gb|MH777235.2|	6265	6314	7288	90.000	4.85e-05	10566	Human papillomavirus
SRR25031639_299269_ka_f_52.842_L_12360308_L_8894620_L_8940368_:66-1226	529	578	1160	gi|1273499213|gb|MF588705.1|	5843	5892	7298	90.000	4.85e-05	1175850	Gammapapillomavirus 8
SRR13235485_155797_ka_f_23.230_L_1382895_:69-1247	6	1178	1178	gi|1571835348|ref|NC_040579.1|	6383	7552	8300	77.269	0.0	2304620	Canine papillomavirus 22
SRR13235485_155797_ka_f_23.230_L_1382895_:69-1247	62	1178	1178	gi|2710390241|tpg|BK066390.1|	6464	7583	8240	72.154	9.59e-77	3116956	Papillomavirus canis8381
SRR13235485_155797_ka_f_23.230_L_1382895_:69-1247	836	968	1178	gi|2699892676|gb|OR952791.1|	956	1087	2873	77.206	2.94e-07	2004707	Bat papillomavirus
SRR13235485_155797_ka_f_23.230_L_1382895_:69-1247	838	965	1178	gi|2699893142|gb|OR952899.1|	1058	1185	1532	76.154	4.92e-05	2004707	Bat papillomavirus
SRR13235485_155797_ka_f_23.230_L_1382895_:69-1247	837	962	1178	gi|2699893262|gb|OR952923.1|	2611	2735	5015	75.781	0.002	2004707	Bat papillomavirus
SRR13376351_4237_ka_f_46.319_L_5280431_L_8527536_L_8527503_:96-1274	1	1178	1178	gi|2710392128|tpg|BK066588.1|	6051	7228	8009	100.000	0.0	3116952	Papillomavirus canis8150
SRR13376351_4237_ka_f_46.319_L_5280431_L_8527536_L_8527503_:96-1274	1	1178	1178	gi|974142334|gb|KT272399.1|	6051	7228	8007	99.576	0.0	1778550	Canis familiaris papillomavirus 17
SRR13376351_4237_ka_f_46.319_L_5280431_L_8527536_L_8527503_:96-1274	142	545	1178	gi|746656987|gb|KM086731.1|	1	404	404	99.752	0.0	1134411	Canine papillomavirus
SRR13376351_4237_ka_f_46.319_L_5280431_L_8527536_L_8527503_:96-1274	575	982	1178	gi|1594662811|gb|MK205391.1|	1	408	408	99.265	0.0	1778550	Canis familiaris papillomavirus 17
SRR13376351_4237_ka_f_46.319_L_5280431_L_8527536_L_8527503_:96-1274	951	1178	1178	gi|746656994|gb|KM086732.1|	341	114	341	99.561	1.18e-110	1134411	Canine papillomavirus
SRR13234696_75487_ka_f_11.284_:69-1247	136	164	1178	gi|1480687913|gb|MH777184.1|	5369	5397	7256	100.000	0.11	10566	Human papillomavirus
SRR25288812_64671_ka_f_12.646_L_920186_L_1036499_:0-1157	1	1155	1157	gi|2699892866|gb|OR952829.1|	5066	6223	7943	78.235	0.0	2004707	Bat papillomavirus
SRR25288812_64671_ka_f_12.646_L_920186_L_1036499_:0-1157	1	1155	1157	gi|2699892856|gb|OR952825.1|	4276	5433	5925	78.149	0.0	2004707	Bat papillomavirus
SRR25288812_64671_ka_f_12.646_L_920186_L_1036499_:0-1157	1	1142	1157	gi|2699892951|gb|OR952848.1|	1474	2612	2727	75.779	2.35e-152	2004707	Bat papillomavirus
SRR25288812_64671_ka_f_12.646_L_920186_L_1036499_:0-1157	844	963	1157	gi|2699893245|gb|OR952919.1|	7140	7258	8399	78.333	2.23e-08	3127950	Rhinolophus bat papillomavirus 1
SRR25288812_64671_ka_f_12.646_L_920186_L_1036499_:0-1157	815	878	1157	gi|2718284535|gb|PP410048.1|	1305	1242	8323	83.077	0.008	3140014	Rhinolophus ferrumequinum papillomavirus 2
SRR11842090_13702_ka_f_15.282_:75-1253	181	234	1178	gi|2669656639|gb|PP093690.1|	5987	6041	8074	87.273	6.37e-04	334210	human papillomavirus 62
SRR11842090_13702_ka_f_15.282_:75-1253	181	234	1178	gi|2374019765|gb|OP712066.1|	6005	6059	8092	87.273	6.37e-04	334210	human papillomavirus 62
SRR11842090_13702_ka_f_15.282_:75-1253	181	234	1178	gi|2374019421|gb|OP712013.1|	6005	6059	8092	87.273	6.37e-04	334210	human papillomavirus 62
SRR11842090_13702_ka_f_15.282_:75-1253	181	234	1178	gi|2416400442|gb|OP721176.1|	304	358	1587	87.273	6.37e-04	10566	Human papillomavirus
SRR11842090_13702_ka_f_15.282_:75-1253	181	234	1178	gi|966752476|gb|KU298925.1|	5964	6018	8051	87.273	6.37e-04	334210	human papillomavirus 62
SRR18400216_50961_ka_f_12.009_L_50961_L_50961_:60-1238	1	1178	1178	gi|1464250076|gb|MH285954.1|	6216	7387	8140	77.111	0.0	2304621	Canine papillomavirus 23
SRR18400216_50961_ka_f_12.009_L_50961_L_50961_:60-1238	1	1178	1178	gi|2710390241|tpg|BK066390.1|	6403	7583	8240	72.697	2.61e-92	3116956	Papillomavirus canis8381
SRR18400216_50961_ka_f_12.009_L_50961_L_50961_:60-1238	135	199	1178	gi|2710389762|tpg|BK066355.1|	5615	5680	7557	85.075	4.92e-05	3116998	Papillomavirus rhinolophus4626
SRR18400216_50961_ka_f_12.009_L_50961_L_50961_:60-1238	135	199	1178	gi|2699893287|gb|OR952929.1|	5601	5666	7513	85.075	4.92e-05	3127952	Rhinolophus bat papillomavirus 3
SRR18400216_50961_ka_f_12.009_L_50961_L_50961_:60-1238	135	199	1178	gi|2699893282|gb|OR952927.1|	1399	1464	2843	85.075	4.92e-05	3127952	Rhinolophus bat papillomavirus 3
SRR2063938_281_ka_f_16.593_L_2781_:57-1235	1	1178	1178	gi|2710389762|tpg|BK066355.1|	5479	6656	7557	83.573	0.0	3116998	Papillomavirus rhinolophus4626
SRR2063938_281_ka_f_16.593_L_2781_:57-1235	1	1178	1178	gi|2699893287|gb|OR952929.1|	5465	6642	7513	83.587	0.0	3127952	Rhinolophus bat papillomavirus 3
SRR2063938_281_ka_f_16.593_L_2781_:57-1235	1	1178	1178	gi|2699893282|gb|OR952927.1|	1263	2440	2843	83.573	0.0	3127952	Rhinolophus bat papillomavirus 3
SRR2063938_281_ka_f_16.593_L_2781_:57-1235	1	1178	1178	gi|2699892607|gb|OR952774.1|	5480	6657	7558	83.573	0.0	3127952	Rhinolophus bat papillomavirus 3
SRR2063938_281_ka_f_16.593_L_2781_:57-1235	1	1178	1178	gi|2699893165|gb|OR952903.1|	1274	2451	4171	83.489	0.0	3127952	Rhinolophus bat papillomavirus 3
SRR22103697_35462_ka_f_9.672_:126-1304	840	968	1178	gi|392283758|ref|NC_018074.1|	6961	7088	7596	79.231	1.05e-11	706525	Phocoena phocoena papillomavirus 1
SRR11059661_1679_ka_f_1626.493_L_1679_L_1679_:69-1193	1	1111	1124	gi|1559669553|gb|MH972562.2|	5185	6295	7156	71.391	1.55e-64	10566	Human papillomavirus
SRR11059661_1679_ka_f_1626.493_L_1679_L_1679_:69-1193	16	995	1124	gi|409183149|gb|JX444072.1|	5322	6304	7129	70.506	1.25e-35	1315266	Human papillomavirus 165
SRR11059661_1679_ka_f_1626.493_L_1679_L_1679_:69-1193	3	350	1124	gi|1559669339|gb|MH777187.2|	5191	5532	7135	73.789	5.90e-24	10566	Human papillomavirus
SRR11059661_1679_ka_f_1626.493_L_1679_L_1679_:69-1193	808	1111	1124	gi|1273499646|gb|MF588760.1|	1596	1896	2498	74.593	2.12e-23	333926	Gammapapillomavirus 1
SRR11059661_1679_ka_f_1626.493_L_1679_L_1679_:69-1193	808	1111	1124	gi|1480688098|gb|MH777210.1|	6058	6358	7186	74.267	9.87e-22	10566	Human papillomavirus
SRR12596806_17216_ka_f_11.744_L_17216_L_17216_:75-1250	536	666	1175	gi|15212104|emb|AJ313181.1|	581	711	1518	80.882	4.84e-15	32630	synthetic construct
SRR25288481_627694_ka_f_41.173_L_743053_L_816730_:0-1163	1	1163	1163	gi|2699892979|gb|OR952858.1|	4265	5427	5994	77.702	0.0	2004707	Bat papillomavirus
SRR25288481_627694_ka_f_41.173_L_743053_L_816730_:0-1163	1	1149	1163	gi|2699892644|gb|OR952786.1|	5862	7016	7583	76.943	1.06e-175	2004707	Bat papillomavirus
SRR25288481_627694_ka_f_41.173_L_743053_L_816730_:0-1163	1	1124	1163	gi|2699892691|gb|OR952795.1|	3233	4365	6514	77.103	2.30e-172	2004707	Bat papillomavirus
SRR25288481_627694_ka_f_41.173_L_743053_L_816730_:0-1163	1	1157	1163	gi|2699892595|gb|OR952772.1|	5661	6826	7566	76.017	5.05e-159	2004707	Bat papillomavirus
SRR25288481_627694_ka_f_41.173_L_743053_L_816730_:0-1163	1	1124	1163	gi|2699893262|gb|OR952923.1|	1777	2918	5015	75.673	1.84e-148	2004707	Bat papillomavirus
SRR25288770_12732_ka_f_31.989_L_126002_:0-1127	1	1127	1127	gi|2699892625|gb|OR952779.1|	277	1403	1493	100.000	0.0	2004707	Bat papillomavirus
SRR25288770_12732_ka_f_31.989_L_126002_:0-1127	1	1127	1127	gi|2699892897|gb|OR952837.1|	5605	6734	7956	78.303	0.0	2004707	Bat papillomavirus
SRR25288795_21130_ka_f_59.620_L_44070_L_75684_L_394129_:0-1133	1	1133	1133	gi|2699892595|gb|OR952772.1|	5700	6832	7566	100.000	0.0	2004707	Bat papillomavirus
SRR25288795_21130_ka_f_59.620_L_44070_L_75684_L_394129_:0-1133	1	1133	1133	gi|2699892691|gb|OR952795.1|	3272	4404	6514	79.559	0.0	2004707	Bat papillomavirus
SRR25288795_21130_ka_f_59.620_L_44070_L_75684_L_394129_:0-1133	1	1127	1133	gi|2699893262|gb|OR952923.1|	1816	2951	5015	77.953	0.0	2004707	Bat papillomavirus
SRR25288795_21130_ka_f_59.620_L_44070_L_75684_L_394129_:0-1133	1	1127	1133	gi|2699893142|gb|OR952899.1|	263	1398	1532	77.583	0.0	2004707	Bat papillomavirus
SRR25288795_21130_ka_f_59.620_L_44070_L_75684_L_394129_:0-1133	1	1127	1133	gi|2699893254|gb|OR952921.1|	634	1757	5254	76.316	1.06e-160	2004707	Bat papillomavirus
SRR25288751_220243_ka_f_18.475_L_240373_L_299617_:0-1148	4	1124	1148	gi|2718285534|gb|PP410097.1|	5667	6793	7882	68.957	4.73e-15	3140005	Pipistrellus kuhlii papillomavirus
SRR25288751_220243_ka_f_18.475_L_240373_L_299617_:0-1148	1043	1070	1148	gi|2308334136|ref|XM_050734108.1|	298	325	1463	100.000	0.37	309941	Bombus affinis
SRR25288751_220243_ka_f_18.475_L_240373_L_299617_:0-1148	1043	1070	1148	gi|2308334132|ref|XM_050734107.1|	270	297	1435	100.000	0.37	309941	Bombus affinis
SRR13765811_2833_ka_f_31.171_L_77933_:57-1232	496	566	1175	gi|1144331863|gb|KX781284.1|	5758	5828	7281	90.141	2.25e-13	10566	Human papillomavirus
SRR13765811_2833_ka_f_31.171_L_77933_:57-1232	373	458	1175	gi|1148975009|gb|KX924621.1|	235	320	396	80.460	4.91e-05	10571	Bovine papillomavirus
SRR18474643_404243_ka_f_7.197_:0-1127	1	1127	1127	gi|2699892989|gb|OR952861.1|	1572	446	1861	99.823	0.0	3127949	Myotis ricketti associated fish papillomavirus
SRR18474643_404243_ka_f_7.197_:0-1127	218	245	1127	gi|2894187770|emb|OZ220861.1|	12451098	12451071	15039019	100.000	0.37	2795565	Maniola tithonus
SRR13765808_2079_ka_f_35.074_L_30389_L_33090_:45-1220	134	730	1175	gi|2911551|emb|Y15174.1|	5989	6582	7549	71.732	7.93e-28	69985	human papillomavirus 76
SRR13765808_2079_ka_f_35.074_L_30389_L_33090_:45-1220	136	465	1175	gi|186461194|gb|EU410348.1|	5862	6191	7423	73.653	2.87e-22	518629	Human papillomavirus 110
SRR13765808_2079_ka_f_35.074_L_30389_L_33090_:45-1220	136	465	1175	gi|4574423|gb|AF121427.1|AF121427	36	365	440	73.653	2.87e-22	10566	Human papillomavirus
SRR13765808_2079_ka_f_35.074_L_30389_L_33090_:45-1220	277	730	1175	gi|562308|emb|X79948.1|	4	454	668	72.377	1.03e-21	10566	Human papillomavirus
SRR13765808_2079_ka_f_35.074_L_30389_L_33090_:45-1220	139	604	1175	gi|1571842580|ref|NC_040655.1|	5467	5932	7408	71.789	3.72e-21	2364645	Macaca mulatta papillomavirus 5
ERR11203043_2511650_ka_f_12.833_L_2511650_L_2511650_:84-1259	1	1175	1175	gi|430025787|ref|NC_019852.1|	6023	7197	7826	93.872	0.0	1236767	Canis familiaris papillomavirus 14
ERR11203034_1777053_ka_f_63.038_L_37487_L_3775396_L_3775396_L_6457555_:123-1298	1	1175	1175	gi|1064859043|gb|KX599536.1|	5982	7156	7941	100.000	0.0	2759773	Canis familiaris papillomavirus 19
ERR11203034_1777053_ka_f_63.038_L_37487_L_3775396_L_3775396_L_6457555_:123-1298	262	472	1175	gi|2658863274|gb|PP135543.1|	1	211	211	99.052	1.54e-99	2759773	Canis familiaris papillomavirus 19
ERR11203034_1777053_ka_f_63.038_L_37487_L_3775396_L_3775396_L_6457555_:123-1298	826	895	1175	gi|1273499356|gb|MF588723.1|	6043	6112	7159	81.429	0.008	1513259	Gammapapillomavirus 14
SRR7688504_2094_ka_f_60.516_L_7772_L_2969_:0-1163	1	1163	1163	gi|1559669406|gb|MH777243.2|	5280	6442	7218	100.000	0.0	10566	Human papillomavirus
SRR7688504_2094_ka_f_60.516_L_7772_L_2969_:0-1163	1	1160	1163	gi|319976676|ref|NC_014953.1|	5273	6435	7219	77.273	0.0	931210	human papillomavirus 129
SRR7688504_2094_ka_f_60.516_L_7772_L_2969_:0-1163	1	1160	1163	gi|2710392709|tpg|BK066659.1|	5278	6440	7209	74.979	2.40e-142	3116971	Papillomavirus homo7350
SRR7688504_2094_ka_f_60.516_L_7772_L_2969_:0-1163	1	967	1163	gi|1559669523|gb|MH777364.2|	5274	6240	7289	73.577	1.55e-89	10566	Human papillomavirus
SRR7688504_2094_ka_f_60.516_L_7772_L_2969_:0-1163	1	967	1163	gi|1273499253|gb|MF588710.1|	5274	6240	7289	73.577	1.55e-89	1175851	Gammapapillomavirus 9
SRR25288502_23147_ka_f_9.145_:0-1163	1	1163	1163	gi|2699892897|gb|OR952837.1|	5572	6734	7956	99.914	0.0	2004707	Bat papillomavirus
SRR25288502_23147_ka_f_9.145_:0-1163	7	1163	1163	gi|2699892625|gb|OR952779.1|	250	1403	1493	78.492	0.0	2004707	Bat papillomavirus
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011_:0-1124	66	250	1124	gi|2699893018|gb|OR952869.1|	101	287	1340	77.540	5.94e-19	2004707	Bat papillomavirus
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011_:0-1124	14	276	1124	gi|98310883|gb|DQ508375.1|	125	396	1512	74.007	5.98e-14	32630	synthetic construct
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011_:0-1124	781	908	1124	gi|1464308956|ref|NC_038526.1|	6340	6467	7622	79.231	1.00e-11	2848316	Trichechus manatus latirostris papillomavirus 3
SRR25256529_228985_ka_f_11.800_L_1739997_L_3462011_:0-1124	781	908	1124	gi|564112398|gb|KF574428.1|	880	1007	1503	79.231	1.00e-11	2848316	Trichechus manatus latirostris papillomavirus 3
ERR7256387_570539_ka_f_48.802_L_570539_L_570539_:126-1301	133	1166	1175	gi|189043078|ref|NC_010739.1|	5647	6680	7582	73.493	2.00e-98	461322	Ursus maritimus papillomavirus 1
